Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
134,478,s,True,95,40,True,44,False,51,False,20,False,20,6,3.75315093994,2.25196290016,4.51188898087,Azul
135,625,n,True,96,40,False,44,True,52,False,20,False,20,1,4.15306091309,2.65193009377,0.401080846786,Azul
136,177,n,True,97,40,False,44,True,53,False,20,False,20,1,2.2413289547,0.740200996399,0.400911092758,Naranja
137,336,s,True,98,40,True,45,False,53,False,20,False,20,5,3.65741610527,2.15622496605,0.802379131317,Azul
138,218,n,True,99,40,False,45,True,54,False,20,False,20,1,2.25155305862,0.750397920609,1.00250291824,Azul
139,510,n,True,100,40,False,45,True,55,False,20,False,20,1,2.05158114433,0.551194906235,0.501368045807,Azul
140,419,n,False,100,41,False,45,False,55,False,20,True,21,2,3.55152511597,2.05047702789,1.00244116783,Naranja
141,209,s,False,100,42,False,45,False,55,True,21,False,21,6,2.04197978973,0.54079413414,0.501408815384,Naranja
142,430,s,True,101,42,True,46,False,55,False,21,False,21,6,2.04797291756,0.546802043915,0.401211023331,Azul
143,73,s,True,102,42,True,47,False,55,False,21,False,21,6,1.84131288528,0.340173959732,0.401219129562,Purpura
144,420,s,True,103,42,True,48,False,55,False,21,False,21,6,1.74994301796,0.249138116837,0.40182518959,Verde
145,426,s,True,104,42,True,49,False,55,False,21,False,21,6,1.64707612991,0.145918130875,0.501482009888,Purpura
146,225,n,True,105,42,False,49,True,56,False,21,False,21,1,2.05238199234,0.551295042038,0.501376867294,Naranja
147,499,s,False,105,43,False,49,False,56,True,22,False,21,6,2.14856696129,0.647398948669,1.60412287712,Verde
148,385,s,True,106,43,True,50,False,56,False,22,False,21,5,2.95050811768,1.44936704636,0.902311086655,Naranja
149,8,s,True,107,43,True,51,False,56,False,22,False,21,6,4.75766801834,3.25668001175,0.401292800903,Naranja
150,368,n,False,107,44,False,51,False,56,False,22,True,22,1,2.04737401009,0.546215057373,0.501359939575,Azul
151,551,n,True,108,44,False,51,True,57,False,22,False,22,1,2.14856410027,0.647376060486,0.401083946228,Purpura
152,43,s,True,109,44,True,52,False,57,False,22,False,22,5,2.44898986816,0.947839021683,0.601425886154,Naranja
153,372,s,True,110,44,True,53,False,57,False,22,False,22,6,2.15332198143,0.652721881866,0.902379989624,Naranja
154,417,s,True,111,44,True,54,False,57,False,22,False,22,6,1.75475287437,0.253597021103,0.60135602951,Verde
155,606,n,True,112,44,False,54,True,58,False,22,False,22,1,1.94826602936,0.447136878967,0.401598215103,Azul
156,632,n,True,113,44,False,54,True,59,False,22,False,22,1,2.34960699081,0.848436117172,0.401131868362,Azul
157,3,s,True,114,44,True,55,False,59,False,22,False,22,5,4.15813207626,2.6569108963,1.50404691696,Purpura
158,357,n,False,114,45,False,55,False,59,False,22,True,23,1,2.24841713905,0.747246980667,0.601526975632,Verde
159,87,s,True,115,45,True,56,False,59,False,22,False,23,6,2.15280413628,0.651627063751,0.501931905746,Azul
160,491,n,True,116,45,False,56,True,60,False,22,False,23,2,5.75729107857,4.25610494614,0.602243185043,Azul
161,194,n,True,117,45,False,56,True,61,False,22,False,23,1,2.053358078,0.552273035049,0.402754068375,Verde
162,383,n,False,117,46,False,56,False,61,False,22,True,24,1,2.95265102386,1.45220804214,0.40158700943,Purpura
163,468,s,True,118,46,True,57,False,61,False,22,False,24,6,2.44827485085,0.947196960449,0.602512836456,Purpura
164,514,s,False,118,47,False,57,False,61,True,23,False,24,6,2.55042815208,1.04935312271,0.701647043228,Naranja
165,564,s,False,118,48,False,57,False,61,True,24,False,24,5,2.94972014427,1.44858002663,0.50140786171,Purpura
166,60,s,True,119,48,True,58,False,61,False,24,False,24,6,2.45367383957,0.952487945557,0.501795053482,Verde
167,485,n,True,120,48,False,58,True,62,False,24,False,24,1,2.14107012749,0.639888048172,0.501482009888,Naranja
168,562,s,False,120,49,False,58,False,62,True,25,False,24,6,4.05314207077,2.55202198029,0.401243925095,Naranja
169,471,s,True,121,49,True,59,False,62,False,25,False,24,6,4.25479197502,2.75360417366,0.402117013931,Purpura
170,24,s,True,122,49,True,60,False,62,False,25,False,24,5,4.75605297089,3.25493001938,0.401172161102,Naranja
171,205,n,True,123,49,False,60,True,63,False,25,False,24,1,2.34978413582,0.848633050919,0.501386880875,Azul
172,500,s,False,123,50,False,60,False,63,True,26,False,24,6,2.44960999489,0.949017047882,0.501433849335,Purpura
173,635,n,True,124,50,False,60,True,64,False,26,False,24,1,2.04791617393,0.546838998795,0.40111207962,Naranja
174,241,n,True,125,50,False,60,True,65,False,26,False,24,1,1.65261220932,0.151448965073,0.401230096817,Naranja
175,164,n,True,126,50,False,60,True,66,False,26,False,24,1,4.25902199745,2.75786209106,0.401551008224,Azul
176,539,s,False,126,51,False,60,False,66,True,27,False,24,6,2.44998717308,0.949687004089,0.501821994781,Azul
177,342,s,True,127,51,True,61,False,66,False,27,False,24,6,2.74968695641,1.24849486351,1.10326099396,Purpura
178,604,n,True,128,51,False,61,True,67,False,27,False,24,1,2.34862494469,0.847523927689,0.401239871979,Naranja
179,435,s,True,129,51,True,62,False,67,False,27,False,24,6,2.7498459816,1.24867105484,0.401681900024,Verde
180,597,n,True,130,51,False,62,True,68,False,27,False,24,1,2.04706001282,0.545897006989,0.401173114777,Naranja
181,308,n,True,131,51,False,62,True,69,False,27,False,24,1,2.05224299431,0.551160812378,0.402812004089,Naranja
182,570,n,True,132,51,False,62,True,70,False,27,False,24,1,2.05079889297,0.549945116043,0.401250123978,Purpura
183,280,n,True,133,51,False,62,True,71,False,27,False,24,1,2.05251789093,0.551340818405,0.401086091995,Naranja
184,423,s,True,134,51,True,63,False,71,False,27,False,24,6,2.0485830307,0.54741692543,0.501477956772,Purpura
185,252,n,True,135,51,False,63,True,72,False,27,False,24,1,2.05252408981,0.551486968994,0.301012992859,Verde
186,192,n,True,136,51,False,63,True,73,False,27,False,24,1,2.05261802673,0.55149102211,0.401311159134,Purpura
187,27,s,True,137,51,True,64,False,73,False,27,False,24,6,2.05211186409,0.550937891006,0.300827026367,Naranja
188,187,n,True,138,51,False,64,True,74,False,27,False,24,1,2.35349202156,0.85302400589,0.200652122498,Naranja
189,98,s,True,139,51,True,65,False,74,False,27,False,24,6,2.05363512039,0.552515983582,0.300909042358,Verde
190,328,s,True,140,51,True,66,False,74,False,27,False,24,6,3.35141015053,1.85027909279,0.401885032654,Verde
191,624,n,True,141,51,False,66,True,75,False,27,False,24,1,2.04805397987,0.546846866608,0.401098012924,Verde
192,49,s,True,142,51,True,67,False,75,False,27,False,24,6,3.5532579422,2.05213880539,0.401077985764,Naranja
193,289,n,True,143,51,False,67,True,76,False,27,False,24,1,2.05336999893,0.552280902863,0.401506900787,Naranja
194,600,n,True,144,51,False,67,True,77,False,27,False,24,1,2.04840397835,0.547258853912,0.301293849945,Azul
195,482,n,True,145,51,False,67,True,78,False,27,False,24,1,2.65310502052,1.15232515335,0.200597047806,Naranja
196,261,n,True,146,51,False,67,True,79,False,27,False,24,1,1.65216803551,0.151077032089,0.20062994957,Verde
197,576,n,True,147,51,False,67,True,80,False,27,False,24,1,1.63793706894,0.136866092682,0.10037612915,Verde
198,285,n,True,148,51,False,67,True,81,False,27,False,24,1,1.85212802887,0.350980043411,0.501352787018,Azul
199,613,n,True,149,51,False,67,True,82,False,27,False,24,1,1.64685797691,0.145741939545,0.601459980011,Naranja
200,327,s,True,150,51,True,68,False,82,False,27,False,24,6,3.05132389069,1.55018782616,0.301041841507,Naranja
201,246,n,True,151,51,False,68,True,83,False,27,False,24,1,2.15173411369,0.650621175766,0.401197910309,Purpura
202,70,s,True,152,51,True,69,False,83,False,27,False,24,6,2.45351791382,0.952353000641,0.501355886459,Purpura
203,198,n,True,153,51,False,69,True,84,False,27,False,24,1,2.05260491371,0.551513910294,0.401207923889,Purpura
204,378,s,True,154,51,True,70,False,84,False,27,False,24,6,2.35178995132,0.850666999817,0.601707935333,Azul
205,83,s,True,155,51,True,71,False,84,False,27,False,24,6,2.65052509308,1.14939022064,0.401294946671,Purpura
206,428,s,True,156,51,True,72,False,84,False,27,False,24,6,2.25353980064,0.752449989319,0.401229858398,Naranja
