Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
124,197,s,True,57,68,True,32,False,25,False,37,False,31,6,2.75438094139,1.25322389603,0.401019096375
125,758,s,False,57,69,False,32,False,25,True,38,False,31,6,2.24944710732,0.748402118683,0.501334190369
126,72,n,False,57,70,False,32,False,25,False,38,True,32,2,3.65633010864,2.15516400337,0.301331996918
127,195,n,False,57,71,False,32,False,25,False,38,True,33,2,1.75232505798,0.251194000244,0.401160001755
128,349,n,True,58,71,False,32,True,26,False,38,False,33,2,5.86149907112,4.36031699181,0.902208089828
129,619,s,False,58,72,False,32,False,26,True,39,False,33,6,2.44816112518,0.947252988815,0.200628995895
130,120,s,True,59,72,True,33,False,26,False,39,False,33,6,2.05265808105,0.55154299736,0.401618003845
131,538,n,False,59,73,False,33,False,26,False,39,True,34,2,2.14775204659,0.646588087082,0.200604915619
132,342,n,True,60,73,False,33,True,27,False,39,False,34,2,3.1559548378,1.6547961235,0.200659036636
133,180,s,True,61,73,True,34,False,27,False,39,False,34,6,1.64814805984,0.146948099136,0.200654029846
134,246,s,False,61,74,False,34,False,27,True,40,False,34,6,2.85438799858,1.35315489769,0.200609922409
135,671,s,False,61,75,False,34,False,27,True,41,False,34,6,2.15172791481,0.651071071625,0.200524806976
136,440,s,True,62,75,True,35,False,27,False,41,False,34,5,1.65070700645,0.149928808212,1.60394001007
137,657,s,False,62,76,False,35,False,27,True,42,False,34,6,1.64640903473,0.145323991776,0.200665950775
138,634,s,False,62,77,False,35,False,27,True,43,False,34,6,1.65266418457,0.151489019394,0.200544118881
139,294,n,True,63,77,False,35,True,28,False,43,False,34,2,1.84097003937,0.339813947678,0.301007986069
140,47,n,False,63,78,False,35,False,28,False,43,True,35,2,2.15336704254,0.65219783783,0.20063495636
141,389,s,False,63,79,False,35,False,28,True,44,False,35,5,1.651501894,0.150384902954,1.90492200851
142,575,s,True,64,79,True,36,False,28,False,44,False,35,6,2.35367703438,0.852559089661,0.300749063492
143,204,s,False,64,80,False,36,False,28,True,45,False,35,6,1.65048289299,0.149402856827,0.100396156311
144,266,n,True,65,80,False,36,True,29,False,45,False,35,1,1.64700007439,0.145941972733,4.11039090157
145,691,s,False,65,81,False,36,False,29,True,46,False,35,6,1.84754109383,0.346460103989,0.200685977936
146,226,n,True,66,81,False,36,True,30,False,46,False,35,2,1.64868712425,0.147650003433,0.300944805145
147,37,n,False,66,82,False,36,False,30,False,46,True,36,2,1.6515519619,0.150498867035,0.702097177505
148,742,s,False,66,83,False,36,False,30,True,47,False,36,6,1.6469578743,0.14664888382,0.401082992554
149,533,s,True,67,83,True,37,False,30,False,47,False,36,5,1.6474480629,0.146286964417,3.60928297043
150,641,n,True,68,83,False,37,True,31,False,47,False,36,2,1.84728312492,0.346209049225,0.200692892075
151,233,n,True,69,83,False,37,True,32,False,47,False,36,2,1.65154695511,0.150426149368,2.40618920326
152,306,s,False,69,84,False,37,False,32,True,48,False,36,6,2.15373015404,0.652583122253,0.20063495636
153,636,n,True,70,84,False,37,True,33,False,48,False,36,2,3.25097894669,1.7498190403,0.300847053528
154,149,s,True,71,84,True,38,False,33,False,48,False,36,6,2.35318994522,0.852112054825,0.201521873474
155,210,s,False,71,85,False,38,False,33,True,49,False,36,5,2.05246400833,0.551317930222,0.200549125671
156,239,s,False,71,86,False,38,False,33,True,50,False,36,6,1.65143990517,0.150321960449,1.3036031723
157,452,n,False,71,87,False,38,False,33,False,50,True,37,2,2.84993696213,1.3488779068,0.300900936127
158,450,n,False,71,88,False,38,False,33,False,50,True,38,2,1.64658093452,0.145498037338,0.601668119431
159,664,s,False,71,89,False,38,False,33,True,51,False,38,6,1.64703011513,0.145864009857,0.701879024506
160,235,s,False,71,90,False,38,False,33,True,52,False,38,5,1.65164899826,0.150540113449,1.20311284065
161,333,n,True,72,90,False,38,True,34,False,52,False,38,2,3.24529004097,1.74415016174,0.501399993896
162,222,s,False,72,91,False,38,False,34,True,53,False,38,6,2.74264812469,1.24149107933,0.300826072693
163,454,n,False,72,92,False,38,False,34,False,53,True,39,1,1.64699983597,0.145869016647,1.50474405289
164,304,s,False,72,93,False,38,False,34,True,54,False,39,6,2.65399599075,1.15291404724,0.101802110672
165,705,s,False,72,94,False,38,False,34,True,55,False,39,6,2.34851908684,0.84738612175,0.100435972214
