Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
200,339,s,True,144,57,True,100,False,44,False,53,False,4,6,2.74994802475,1.24952316284,0.40118098259,Azul
201,585,n,True,145,57,False,100,True,45,False,53,False,4,1,2.84990477562,1.34931397438,1.20318698883,Verde
202,8,s,True,146,57,True,101,False,45,False,53,False,4,6,2.5537879467,1.05261707306,1.00281190872,Naranja
203,295,n,True,147,57,False,101,True,46,False,53,False,4,1,2.85411190987,1.35299491882,0.601367950439,Azul
204,385,n,False,147,58,False,101,False,46,False,53,True,5,1,3.75430703163,2.2540230751,0.501512050629,Naranja
205,450,s,True,148,58,True,102,False,46,False,53,False,5,6,2.3527841568,0.851738214493,0.401214838028,Naranja
206,354,s,True,149,58,True,103,False,46,False,53,False,5,6,2.75359320641,1.25274705887,0.501353979111,Verde
207,74,s,True,150,58,True,104,False,46,False,53,False,5,6,2.14769101143,0.646579027176,0.401101112366,Azul
208,485,s,False,150,59,False,104,False,46,True,54,False,5,6,2.65234708786,1.15129995346,0.4011490345,Naranja
209,401,s,True,151,59,True,105,False,46,False,54,False,5,6,2.4491508007,0.947960138321,0.501178979874,Naranja
210,483,s,False,151,60,False,105,False,46,True,55,False,5,6,3.05405807495,1.55308103561,0.60159611702,Verde
211,513,s,False,151,61,False,105,False,46,True,56,False,5,6,2.45273184776,0.952060937881,0.401216983795,Azul
212,116,s,True,152,61,True,106,False,46,False,56,False,5,6,2.05292510986,0.551737070084,0.401072978973,Azul
213,112,s,True,153,61,True,107,False,46,False,56,False,5,6,2.75014090538,1.24896717072,0.401145935059,Purpura
214,629,n,True,154,61,False,107,True,47,False,56,False,5,1,2.65044903755,1.14935088158,0.501397848129,Naranja
215,129,s,True,155,61,True,108,False,47,False,56,False,5,6,3.55710220337,2.05605506897,0.601529836655,Naranja
216,528,n,True,156,61,False,108,True,48,False,56,False,5,1,2.95103883743,1.44992995262,0.602119207382,Verde
217,639,n,True,157,61,False,108,True,49,False,56,False,5,1,3.15465497971,1.65396499634,0.401121854782,Naranja
218,387,s,True,158,61,True,109,False,49,False,56,False,5,6,1.95110702515,0.45050907135,0.501883983612,Azul
219,445,s,True,159,61,True,110,False,49,False,56,False,5,6,2.05177521706,0.551131010056,0.401820898056,Purpura
220,229,s,False,159,62,False,110,False,49,True,57,False,5,6,2.05272603035,0.551541090012,0.401083946228,Verde
221,417,s,True,160,62,True,111,False,49,False,57,False,5,6,2.9545609951,1.45338892937,0.401181221008,Verde
222,431,s,True,161,62,True,112,False,49,False,57,False,5,6,1.94783806801,0.446634054184,0.401186943054,Naranja
223,282,n,True,162,62,False,112,True,50,False,57,False,5,1,2.5535531044,1.05239295959,0.50173997879,Azul
224,372,s,True,163,62,True,113,False,50,False,57,False,5,6,2.14960694313,0.648539066315,0.501279115677,Naranja
225,143,s,True,164,62,True,114,False,50,False,57,False,5,6,1.85201501846,0.350835084915,0.4011490345,Verde
226,231,s,False,164,63,False,114,False,50,True,58,False,5,6,2.6537361145,1.15265607834,0.401084899902,Azul
227,34,s,True,165,63,True,115,False,50,False,58,False,5,6,2.35385894775,0.852661848068,0.501816987991,Verde
228,590,n,True,166,63,False,115,True,51,False,58,False,5,1,2.44869208336,0.94757604599,0.601655006409,Azul
