Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
90,436,n,False,45,46,False,18,False,27,False,10,True,36,2,6.05839085579,4.55733203888,1.80452799797,Purpura
91,355,s,True,46,46,True,19,False,27,False,10,False,36,5,5.65526986122,4.15416693687,0.601756095886,Azul
92,51,n,False,46,47,False,19,False,27,False,10,True,37,1,7.85625195503,6.35510587692,0.902531862259,Purpura
93,160,s,True,47,47,True,20,False,27,False,10,False,37,6,3.35629200935,1.85507512093,3.00736117363,Purpura
94,130,s,True,48,47,True,21,False,27,False,10,False,37,6,3.1554889679,1.65475916862,1.00259304047,Verde
95,562,s,False,48,48,False,21,False,27,True,11,False,37,6,3.15302300453,1.65187501907,0.702325105667,Naranja
96,87,n,False,48,49,False,21,False,27,False,11,True,38,2,4.54735708237,3.0461640358,0.802019119263,Azul
97,223,n,True,49,49,False,21,True,28,False,11,False,38,1,3.55613994598,2.05546784401,0.902324914932,Verde
98,215,n,True,50,49,False,21,True,29,False,11,False,38,1,2.54184794426,1.04068994522,0.501449108124,Azul
99,539,s,False,50,50,False,21,False,29,True,12,False,38,6,3.65088796616,2.14972114563,0.701761007309,Azul
100,207,n,True,51,50,False,21,True,30,False,12,False,38,1,3.44342494011,1.94224596024,0.501359224319,Verde
101,212,s,False,51,51,False,21,False,30,True,13,False,38,6,5.44923591614,3.94810581207,0.802361011505,Azul
102,381,n,False,51,52,False,21,False,30,False,13,True,39,1,2.148458004,0.647453069687,3.00690293312,Azul
103,308,n,True,52,52,False,21,True,31,False,13,False,39,1,1.73915290833,0.238013982773,0.802394866943,Naranja
104,450,s,True,53,52,True,22,False,31,False,13,False,39,5,3.95271801949,2.45166802406,0.702034950256,Naranja
105,526,n,True,54,52,False,22,True,32,False,13,False,39,1,3.45074486732,1.94970417023,0.601574897766,Azul
106,99,s,True,55,52,True,23,False,32,False,13,False,39,6,4.45732498169,2.95615100861,0.501456975937,Purpura
107,221,n,True,56,52,False,23,True,33,False,13,False,39,2,2.95505809784,1.45395708084,3.40834784508,Azul
108,69,s,True,57,52,True,24,False,33,False,13,False,39,6,3.25638318062,1.75521302223,1.10272502899,Verde
109,574,n,True,58,52,False,24,True,34,False,13,False,39,1,5.45697593689,3.95586705208,0.601515054703,Azul
110,472,s,True,59,52,True,25,False,34,False,13,False,39,5,3.24997091293,1.74871993065,1.40385508537,Azul
111,598,n,True,60,52,False,25,True,35,False,13,False,39,1,6.25869488716,4.75764298439,1.00268483162,Verde
112,251,n,True,61,52,False,25,True,36,False,13,False,39,2,6.56486201286,5.06411790848,0.802552938461,Naranja
113,555,n,True,62,52,False,25,True,37,False,13,False,39,2,7.46701812744,5.96589899063,2.40606808662,Azul
114,584,n,True,63,52,False,25,True,38,False,13,False,39,1,2.34969091415,0.848641872406,1.30349397659,Azul
115,126,s,True,64,52,True,26,False,38,False,13,False,39,6,5.36206912994,3.86094212532,1.80470490456,Naranja
116,587,s,False,64,53,False,26,False,38,True,14,False,39,6,3.45076918602,1.94955301285,0.802197933197,Azul
117,255,n,True,65,53,False,26,True,39,False,14,False,39,1,5.15966176987,3.65856790543,0.701940059662,Verde
118,401,n,False,65,54,False,26,False,39,False,14,True,40,1,2.75104904175,1.24966883659,0.701781988144,Naranja
119,407,n,False,65,55,False,26,False,39,False,14,True,41,1,2.14848613739,0.647338151932,0.601657152176,Naranja
120,103,s,True,66,55,True,27,False,39,False,14,False,41,6,5.86055994034,4.35948586464,0.902426958084,Azul
121,461,s,True,67,55,True,28,False,39,False,14,False,41,6,2.34880495071,0.847696065903,0.702475070953,Purpura
122,80,s,True,68,55,True,29,False,39,False,14,False,41,6,5.64982700348,4.14877390862,0.501381874084,Purpura
123,543,n,True,69,55,False,29,True,40,False,14,False,41,1,5.06277704239,3.56167316437,1.20291519165,Naranja
124,515,s,False,69,56,False,29,False,40,True,15,False,41,6,2.54961895943,1.04857516289,0.501374006271,Verde
125,112,s,True,70,56,True,30,False,40,False,15,False,41,6,2.84190297127,1.34086799622,0.702348947525,Purpura
126,523,s,False,70,57,False,30,False,40,True,16,False,41,6,3.3512609005,1.85010504723,0.602057933807,Azul
127,589,n,True,71,57,False,30,True,41,False,16,False,41,1,2.34847807884,0.847421169281,0.80223107338,Purpura
