Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
248,7,s,True,156,93,True,63,False,93,False,29,False,64,6,1.75245308876,0.251255989075,0.701761960983,Azul
249,253,n,True,157,93,False,63,True,94,False,29,False,64,1,2.75507903099,1.25394916534,1.4033370018,Azul
250,274,n,True,158,93,False,63,True,95,False,29,False,64,1,1.6517188549,0.150511980057,0.400962114334,Verde
251,510,n,True,159,93,False,63,True,96,False,29,False,64,1,1.65044689178,0.150060176849,0.501446962357,Azul
252,50,s,True,160,93,True,64,False,96,False,29,False,64,5,5.45640897751,3.95533490181,0.501293897629,Verde
253,178,s,False,160,94,False,64,False,96,True,30,False,64,6,1.94752287865,0.446346998215,0.801933050156,Verde
254,258,n,True,161,94,False,64,True,97,False,30,False,64,1,1.65357708931,0.153188943863,0.50150179863,Verde
255,526,n,True,162,94,False,64,True,98,False,30,False,64,1,1.64599704742,0.144860029221,0.601699829102,Azul
256,127,s,True,163,94,True,65,False,98,False,30,False,64,6,1.65256500244,0.15137219429,0.501642942429,Verde
257,34,s,True,164,94,True,66,False,98,False,30,False,64,6,1.6515390873,0.150416135788,0.701933860779,Verde
258,535,n,True,165,94,False,66,True,99,False,30,False,64,1,1.64730715752,0.14618396759,0.501393079758,Purpura
259,462,s,True,166,94,True,67,False,99,False,30,False,64,6,2.049077034,0.547907829285,0.601557016373,Azul
260,215,n,True,167,94,False,67,True,100,False,30,False,64,1,1.65158200264,0.150446891785,0.401257991791,Azul
261,345,n,False,167,95,False,67,False,100,False,30,True,65,2,2.45473003387,0.953558206558,0.701855182648,Purpura
262,520,n,True,168,95,False,67,True,101,False,30,False,65,1,1.65092492104,0.14985203743,1.30342888832,Azul
263,302,n,True,169,95,False,67,True,102,False,30,False,65,1,2.24854302406,0.747573137283,0.300823926926,Naranja
264,351,n,False,169,96,False,67,False,102,False,30,True,66,1,2.25210213661,0.751477003098,0.401615858078,Purpura
265,77,s,True,170,96,True,68,False,102,False,30,False,66,5,3.45115399361,1.9501080513,1.00236296654,Azul
266,138,n,False,170,97,False,68,False,102,False,30,True,67,3,1.65191316605,0.150802135468,1.70413994789,Azul
267,433,s,True,171,97,True,69,False,102,False,30,False,67,5,2.75010919571,1.24893903732,0.501400947571,Azul
268,293,n,True,172,97,False,69,True,103,False,30,False,67,1,1.65269804001,0.151601076126,0.401268005371,Verde
269,311,n,True,173,97,False,69,True,104,False,30,False,67,1,2.74946594238,1.24833893776,0.501981019974,Naranja
270,490,s,False,173,98,False,69,False,104,True,31,False,67,6,1.94810795784,0.446989059448,1.00252389908,Purpura
271,492,s,False,173,99,False,69,False,104,True,32,False,67,6,1.64794397354,0.146797895432,0.801971197128,Naranja
272,250,n,True,174,99,False,69,True,105,False,32,False,67,1,1.84749317169,0.346306085587,0.401049852371,Azul
273,286,n,True,175,99,False,69,True,106,False,32,False,67,1,1.65150809288,0.150835037231,0.400962114334,Naranja
274,314,n,True,176,99,False,69,True,107,False,32,False,67,1,1.65307307243,0.151813030243,0.501542806625,Azul
275,574,n,True,177,99,False,69,True,108,False,32,False,67,1,1.65085506439,0.149984121323,0.50144982338,Azul
276,126,s,True,178,99,True,70,False,108,False,32,False,67,6,1.6515519619,0.15050983429,0.601706027985,Naranja
277,636,s,False,178,100,False,70,False,108,True,33,False,67,6,1.65073680878,0.149986028671,0.401214838028,Azul
278,436,s,True,179,100,True,71,False,108,False,33,False,67,6,2.3483068943,0.847215890884,0.602160930634,Purpura
279,207,s,False,179,101,False,71,False,108,True,34,False,67,6,2.14819717407,0.647109031677,0.501273155212,Verde
280,107,n,False,179,102,False,71,False,108,False,34,True,68,1,1.94873094559,0.44762802124,0.401144981384,Naranja
281,593,s,False,179,103,False,71,False,108,True,35,False,68,6,1.64788198471,0.146739006042,0.300889968872,Azul
282,333,s,True,180,103,True,72,False,108,False,35,False,68,5,1.64686203003,0.145787000656,0.902349233627,Azul
283,3,s,True,181,103,True,73,False,108,False,35,False,68,6,2.25308489799,0.751953840256,0.60215306282,Purpura
284,624,n,True,182,103,False,73,True,109,False,35,False,68,1,1.65217590332,0.151095151901,1.40397286415,Verde
285,473,s,True,183,103,True,74,False,109,False,35,False,68,6,2.74931383133,1.24821782112,0.701803922653,Verde
286,263,n,True,184,103,False,74,True,110,False,35,False,68,1,1.75288510323,0.251740932465,0.501350879669,Azul
287,582,n,True,185,103,False,74,True,111,False,35,False,68,1,1.65138983727,0.150324106216,0.401238918304,Verde
288,418,s,True,186,103,True,75,False,111,False,35,False,68,6,1.6507601738,0.149961948395,1.40402197838,Azul
289,209,s,False,186,104,False,75,False,111,True,36,False,68,5,2.8509478569,1.34980392456,1.30318689346,Naranja
290,461,s,True,187,104,True,76,False,111,False,36,False,68,6,1.84715914726,0.34608912468,0.701882839203,Purpura
291,26,s,True,188,104,True,77,False,111,False,36,False,68,6,1.65245890617,0.151393890381,0.701712846756,Azul
292,613,n,True,189,104,False,77,True,112,False,36,False,68,1,1.63846206665,0.137376070023,1.20313692093,Naranja
293,465,s,True,190,104,True,78,False,112,False,36,False,68,6,1.64729905128,0.146219015121,0.601365089417,Azul
294,637,n,True,191,104,False,78,True,113,False,36,False,68,1,1.65074801445,0.149950027466,0.601577997208,Purpura
295,299,n,True,192,104,False,78,True,114,False,36,False,68,1,1.64694619179,0.145909070969,0.401155948639,Naranja
296,403,s,True,193,104,True,79,False,114,False,36,False,68,6,2.14769601822,0.646588087082,0.601589202881,Azul
297,332,n,False,193,105,False,79,False,114,False,36,True,69,3,4.3586871624,2.85756015778,1.80461001396,Purpura
298,356,n,False,193,106,False,79,False,114,False,36,True,70,3,4.05653190613,2.55577588081,0.301086187363,Naranja
299,376,s,True,194,106,True,80,False,114,False,36,False,70,4,3.05002999306,1.54884004593,0.501358032227,Verde
300,32,s,True,195,106,True,81,False,114,False,36,False,70,6,1.65285396576,0.151741027832,2.20539498329,Purpura
301,321,s,True,196,106,True,82,False,114,False,36,False,70,6,1.63719797134,0.136062145233,0.702023983002,Naranja
302,557,n,True,197,106,False,82,True,115,False,36,False,70,1,1.64643597603,0.145224094391,0.401082992554,Purpura
303,609,n,True,198,106,False,82,True,116,False,36,False,70,1,1.65160799026,0.150489091873,0.300751924515,Azul
304,27,s,True,199,106,True,83,False,116,False,36,False,70,6,1.65146303177,0.150296926498,0.501247882843,Naranja
305,252,s,False,199,107,False,83,False,116,True,37,False,70,6,1.6516430378,0.150447845459,0.400968074799,Verde
306,143,s,True,200,107,True,84,False,116,False,37,False,70,6,1.64771604538,0.146535873413,0.501233816147,Verde
307,391,s,True,201,107,True,85,False,116,False,37,False,70,6,1.85162115097,0.350596904755,0.501821041107,Naranja
308,30,s,True,202,107,True,86,False,116,False,37,False,70,6,1.85110878944,0.349912881851,0.702212810516,Naranja
309,453,s,True,203,107,True,87,False,116,False,37,False,70,5,1.64736390114,0.14704990387,1.20269203186,Naranja
310,283,s,False,203,108,False,87,False,116,True,38,False,70,4,1.75286889076,0.251763820648,1.00328302383,Naranja
311,225,n,True,204,108,False,87,True,117,False,38,False,70,1,1.65168881416,0.1505382061,0.501425981522,Naranja
312,358,n,False,204,109,False,87,False,117,False,38,True,71,1,1.65053987503,0.1499979496,0.40092587471,Purpura
313,216,n,True,205,109,False,87,True,118,False,38,False,71,1,1.64678001404,0.145651102066,0.501228094101,Naranja
314,139,s,True,206,109,True,88,False,118,False,38,False,71,6,1.65139102936,0.150337934494,2.00543284416,Naranja
315,229,n,True,207,109,False,88,True,119,False,38,False,71,1,1.65217685699,0.151010990143,0.50119304657,Verde
316,53,s,True,208,109,True,89,False,119,False,38,False,71,6,1.64690089226,0.145797967911,0.601691007614,Verde
317,598,n,True,209,109,False,89,True,120,False,38,False,71,1,1.64695096016,0.145797014236,0.501517057419,Verde
318,54,s,True,210,109,True,90,False,120,False,38,False,71,6,1.64708304405,0.14599609375,0.70218205452,Purpura
319,117,s,True,211,109,True,91,False,120,False,38,False,71,6,1.6525850296,0.151456832886,0.401079177856,Verde
320,214,n,True,212,109,False,91,True,121,False,38,False,71,1,1.84710383415,0.345981836319,0.601530075073,Purpura
321,182,n,True,213,109,False,91,True,122,False,38,False,71,1,1.64802503586,0.146946907043,0.501325845718,Purpura
322,522,s,False,213,110,False,91,False,122,True,39,False,71,5,1.648416996,0.147224187851,1.10309314728,Purpura
323,112,s,True,214,110,True,92,False,122,False,39,False,71,6,1.7469060421,0.24573302269,1.1030318737,Purpura
324,581,n,True,215,110,False,92,True,123,False,39,False,71,1,1.6501531601,0.149593114853,0.401164054871,Naranja
325,277,n,True,216,110,False,92,True,124,False,39,False,71,1,1.65194177628,0.15139913559,0.401391029358,Verde
326,85,s,True,217,110,True,93,False,124,False,39,False,71,6,1.94808697701,0.446996927261,0.70191192627,Verde
327,291,n,True,218,110,False,93,True,125,False,39,False,71,1,1.65269804001,0.151506900787,0.100402116776,Purpura
328,264,n,True,219,110,False,93,True,126,False,39,False,71,1,2.0523519516,0.551784992218,0.40106010437,Naranja
329,172,s,False,219,111,False,93,False,126,True,40,False,71,5,1.64750599861,0.146388053894,0.802123069763,Verde
330,281,n,True,220,111,False,93,True,127,False,40,False,71,1,1.65130996704,0.150239944458,0.401109933853,Purpura
331,108,s,True,221,111,True,94,False,127,False,40,False,71,6,1.63852500916,0.137409925461,0.702328920364,Verde
332,79,s,True,222,111,True,95,False,127,False,40,False,71,6,1.64586782455,0.144705057144,0.401220083237,Verde
333,190,n,True,223,111,False,95,True,128,False,40,False,71,1,1.65128993988,0.150606870651,0.40120100975,Naranja
334,44,n,False,223,112,False,95,False,128,False,40,True,72,2,1.64677810669,0.145612001419,0.801957130432,Verde
335,60,s,True,224,112,True,96,False,128,False,40,False,72,6,2.3541738987,0.85396194458,0.501322031021,Verde
336,410,n,False,224,113,False,96,False,128,False,40,True,73,1,2.34038686752,0.839327812195,0.501837968826,Azul
337,1,s,True,225,113,True,97,False,128,False,40,False,73,6,2.95506000519,1.45396590233,0.501466035843,Naranja
338,84,s,True,226,113,True,98,False,128,False,40,False,73,6,2.74940180779,1.24832105637,0.501218080521,Azul
339,208,n,True,227,113,False,98,True,129,False,40,False,73,1,1.64860892296,0.147503852844,0.501320838928,Purpura
340,482,s,False,227,114,False,98,False,129,True,41,False,73,6,1.85010504723,0.349508047104,0.60170006752,Naranja
341,251,n,True,228,114,False,98,True,130,False,41,False,73,1,1.65124511719,0.150046110153,0.200484037399,Naranja
342,68,s,True,229,114,True,99,False,130,False,41,False,73,6,1.65051984787,0.149343967438,1.80456781387,Azul
343,495,n,True,230,114,False,99,True,131,False,41,False,73,1,1.65173792839,0.15060710907,0.501528978348,Naranja
344,213,n,True,231,114,False,99,True,132,False,41,False,73,1,1.64074492455,0.139622926712,0.401283979416,Verde
345,295,n,True,232,114,False,99,True,133,False,41,False,73,1,1.85220313072,0.351113080978,0.400957107544,Azul
346,498,s,False,232,115,False,99,False,133,True,42,False,73,6,1.64750599861,0.146389961243,0.501341104507,Naranja
347,340,s,True,233,115,True,100,False,133,False,42,False,73,6,1.84738302231,0.346316099167,0.601488113403,Naranja
348,516,n,True,234,115,False,100,True,134,False,42,False,73,1,1.65089702606,0.149980068207,0.501326084137,Purpura
349,579,s,False,234,116,False,100,False,134,True,43,False,73,6,1.64970588684,0.148906946182,0.902503013611,Verde
350,147,s,True,235,116,True,101,False,134,False,43,False,73,6,1.65116095543,0.150001049042,1.20325994492,Purpura
351,128,s,True,236,116,True,102,False,134,False,43,False,73,6,1.65252494812,0.151386976242,0.501293182373,Purpura
352,470,s,True,237,116,True,103,False,134,False,43,False,73,6,1.64675307274,0.145601034164,0.501343011856,Verde
353,411,s,True,238,116,True,104,False,134,False,43,False,73,6,1.65114688873,0.150365829468,0.40115904808,Verde
354,121,s,True,239,116,True,105,False,134,False,43,False,73,6,1.65173506737,0.15060210228,0.501435041428,Purpura
355,488,n,True,240,116,False,105,True,135,False,43,False,73,1,1.65103292465,0.150822162628,0.501998901367,Azul
356,589,n,True,241,116,False,105,True,136,False,43,False,73,1,1.64747810364,0.146351099014,0.301891803741,Purpura
357,325,n,False,241,117,False,105,False,136,False,43,True,74,1,1.75027894974,0.249494075775,2.00505900383,Verde
358,366,n,False,241,118,False,105,False,136,False,43,True,75,1,2.65079903603,1.14973711967,0.702198028564,Naranja
359,220,s,False,241,119,False,105,False,136,True,44,False,75,5,1.65207600594,0.150905847549,0.601378917694,Verde
360,600,n,True,242,119,False,105,True,137,False,44,False,75,1,1.64760303497,0.146479845047,0.400921821594,Azul
361,261,s,False,242,120,False,105,False,137,True,45,False,75,5,2.05280423164,0.551612138748,0.902447938919,Verde
362,541,n,True,243,120,False,105,True,138,False,45,False,75,1,1.63833117485,0.138172149658,0.501287937164,Purpura
363,228,s,False,243,121,False,105,False,138,True,46,False,75,5,2.95600986481,1.45484185219,0.802181005478,Azul
364,315,n,True,244,121,False,105,True,139,False,46,False,75,1,1.95232605934,0.451263904572,0.401306867599,Verde
365,417,s,True,245,121,True,106,False,139,False,46,False,75,5,1.75085496902,0.250141143799,1.20305299759,Verde
366,455,s,True,246,121,True,107,False,139,False,46,False,75,6,1.94968700409,0.448536157608,0.602327108383,Azul
367,202,s,False,246,122,False,107,False,139,True,47,False,75,6,1.64590883255,0.144770145416,0.501271009445,Azul
368,499,s,False,246,123,False,107,False,139,True,48,False,75,6,1.64787817001,0.146705150604,0.50150513649,Verde
369,425,s,True,247,123,True,108,False,139,False,48,False,75,6,1.64645695686,0.145348787308,0.301162958145,Verde
370,587,s,False,247,124,False,108,False,139,True,49,False,75,6,1.64700198174,0.145843982697,0.401179075241,Azul
371,242,n,True,248,124,False,108,True,140,False,49,False,75,1,1.75068497658,0.249557971954,0.701730012894,Verde
372,199,s,False,248,125,False,108,False,140,True,50,False,75,5,1.952450037,0.4512758255,0.601697921753,Azul
373,155,s,True,249,125,True,109,False,140,False,50,False,75,6,1.65154886246,0.15039396286,0.401086091995,Naranja
374,569,s,False,249,126,False,109,False,140,True,51,False,75,6,1.63917589188,0.138125181198,0.401063919067,Verde
375,503,s,False,249,127,False,109,False,140,True,52,False,75,6,1.94742918015,0.446357011795,0.501263856888,Purpura
376,622,n,True,250,127,False,109,True,141,False,52,False,75,1,1.64700317383,0.146379947662,0.401041030884,Azul
377,458,s,True,251,127,True,110,False,141,False,52,False,75,6,1.64704012871,0.145989179611,0.501260995865,Purpura
378,198,n,True,252,127,False,110,True,142,False,52,False,75,1,1.75132799149,0.250127077103,0.401072025299,Purpura
379,631,n,True,253,127,False,110,True,143,False,52,False,75,1,1.64812684059,0.147751808167,0.401118040085,Purpura
380,478,s,True,254,127,True,111,False,143,False,52,False,75,6,1.65052103996,0.149849891663,0.401306152344,Azul
381,5,s,True,255,127,True,112,False,143,False,52,False,75,6,1.75201416016,0.250848054886,0.701786994934,Verde
382,177,s,False,255,128,False,112,False,143,True,53,False,75,6,1.6465909481,0.145534038544,0.401031017303,Naranja
383,424,s,True,256,128,True,113,False,143,False,53,False,75,4,2.65329885483,1.15259790421,1.2030749321,Azul
384,290,n,True,257,128,False,113,True,144,False,53,False,75,1,1.65160393715,0.150523900986,0.501262903214,Verde
385,519,n,True,258,128,False,113,True,145,False,53,False,75,1,1.65019106865,0.149976015091,0.501394987106,Purpura
386,452,s,True,259,128,True,114,False,145,False,53,False,75,5,2.25218296051,0.751570940018,2.00545811653,Purpura
387,326,n,False,259,129,False,114,False,145,False,53,True,76,1,1.64992117882,0.148828029633,0.501438140869,Purpura
388,486,n,True,260,129,False,114,True,146,False,53,False,76,1,1.64984607697,0.148672103882,0.401098012924,Verde
389,37,n,False,260,130,False,114,False,146,False,53,True,77,3,1.65277600288,0.151649951935,1.20314311981,Verde
390,342,n,False,260,131,False,114,False,146,False,53,True,78,2,2.14779090881,0.64672088623,0.701754808426,Purpura
391,55,s,True,261,131,True,115,False,146,False,53,False,78,5,1.64132905006,0.140228033066,0.802270889282,Azul
392,78,s,True,262,131,True,116,False,146,False,53,False,78,6,1.64813899994,0.147009134293,0.401322126389,Naranja
393,168,n,True,263,131,False,116,True,147,False,53,False,78,3,1.6518599987,0.150815963745,1.40383005142,Naranja
394,412,s,True,264,131,True,117,False,147,False,53,False,78,5,2.44934105873,0.949216842651,0.501816987991,Azul
395,372,s,True,265,131,True,118,False,147,False,53,False,78,6,1.74721193314,0.246117830276,0.601462125778,Naranja
396,86,s,True,266,131,True,119,False,147,False,53,False,78,6,1.65158891678,0.151035785675,1.20319604874,Purpura
397,616,n,True,267,131,False,119,True,148,False,53,False,78,1,1.83789205551,0.336693048477,0.601639986038,Azul
398,70,s,True,268,131,True,120,False,148,False,53,False,78,5,1.65106201172,0.149920940399,0.701881885529,Purpura
399,308,n,True,269,131,False,120,True,149,False,53,False,78,2,1.64704394341,0.145915985107,1.20298695564,Naranja
400,20,s,True,270,131,True,121,False,149,False,53,False,78,6,1.64657521248,0.145414113998,0.501096010208,Azul
401,607,n,True,271,131,False,121,True,150,False,53,False,78,1,1.64670300484,0.145588874817,0.300803899765,Naranja
402,233,n,True,272,131,False,121,True,151,False,53,False,78,1,1.65196418762,0.150842189789,0.401211023331,Purpura
403,187,s,False,272,132,False,121,False,151,True,54,False,78,6,2.35333991051,0.852170944214,0.501335859299,Naranja
404,608,n,True,273,132,False,121,True,152,False,54,False,78,2,3.74292612076,2.24177503586,1.4035551548,Verde
405,73,s,True,274,132,True,122,False,152,False,54,False,78,6,1.64806699753,0.147027015686,0.701946020126,Purpura
406,206,n,True,275,132,False,122,True,153,False,54,False,78,1,1.8476729393,0.346560955048,0.501244068146,Naranja
407,362,n,False,275,133,False,122,False,153,False,54,True,79,1,1.74732804298,0.24618601799,0.501454114914,Azul
408,640,n,True,276,133,False,122,True,154,False,54,False,79,1,1.65106105804,0.150556087494,0.401031970978,Verde
409,426,n,False,276,134,False,122,False,154,False,54,True,80,2,1.74726605415,0.246787071228,1.1026160717,Purpura
410,578,s,False,276,135,False,122,False,154,True,55,False,80,6,1.65061903,0.149901151657,0.701804876328,Naranja
411,232,s,False,276,136,False,122,False,154,True,56,False,80,4,2.65399098396,1.1528339386,0.601588010788,Naranja
412,192,n,True,277,136,False,122,True,155,False,56,False,80,1,1.6516699791,0.150594949722,0.501378059387,Purpura
413,444,s,True,278,136,True,123,False,155,False,56,False,80,6,1.63854289055,0.137398004532,0.501327037811,Naranja
414,24,s,True,279,136,True,124,False,155,False,56,False,80,6,1.64687085152,0.145821809769,0.601490974426,Naranja
415,145,s,True,280,136,True,125,False,155,False,56,False,80,6,1.65288686752,0.151762962341,0.401026964188,Naranja
416,334,n,False,280,137,False,125,False,155,False,56,True,81,1,1.6464600563,0.145408153534,0.300762176514,Naranja
417,416,s,True,281,137,True,126,False,155,False,56,False,81,6,2.05188512802,0.551070928574,0.501359939575,Naranja
418,102,s,True,282,137,True,127,False,155,False,56,False,81,6,1.65058016777,0.150130987167,0.400933980942,Purpura
419,57,s,True,283,137,True,128,False,155,False,56,False,81,6,1.65326881409,0.152112007141,0.401129961014,Purpura
420,634,n,True,284,137,False,128,True,156,False,56,False,81,1,1.6506550312,0.150121927261,0.401100158691,Purpura
421,2,n,False,284,138,False,128,False,156,False,56,True,82,3,2.95482492447,1.45372819901,0.902311086655,Verde
422,380,s,True,285,138,True,129,False,156,False,56,False,82,6,1.63834905624,0.137197971344,1.0028181076,Purpura
423,373,s,True,286,138,True,130,False,156,False,56,False,82,4,2.54923605919,1.04818606377,1.80483698845,Verde
424,328,n,False,286,139,False,130,False,156,False,56,True,83,2,8.46718192101,6.96644186974,0.902193069458,Verde
425,245,n,True,287,139,False,130,True,157,False,56,False,83,1,1.65161299706,0.150494813919,0.200731039047,Verde
426,10,s,True,288,139,True,131,False,157,False,56,False,83,6,2.6505010128,1.14933300018,2.20556807518,Azul
427,446,n,False,288,140,False,131,False,157,False,56,True,84,1,1.6380841732,0.137016057968,0.601640939713,Azul
428,390,s,True,289,140,True,132,False,157,False,56,False,84,6,2.2517311573,0.751297950745,0.601829051971,Purpura
429,479,s,True,290,140,True,133,False,157,False,56,False,84,6,1.65113210678,0.150448083878,0.401038169861,Naranja
430,257,n,True,291,140,False,133,True,158,False,56,False,84,2,1.95337319374,0.452154159546,2.00466704369,Naranja
431,6,s,True,292,140,True,134,False,158,False,56,False,84,6,1.75227594376,0.251206874847,0.701622962952,Purpura
432,592,n,True,293,140,False,134,True,159,False,56,False,84,1,1.74696087837,0.245706796646,0.501467943192,Verde
433,15,s,True,294,140,True,135,False,159,False,56,False,84,6,1.74846601486,0.247390985489,0.601282119751,Verde
434,61,s,True,295,140,True,136,False,159,False,56,False,84,6,1.65204310417,0.150899887085,0.60161113739,Azul
435,560,n,True,296,140,False,136,True,160,False,56,False,84,1,1.64813804626,0.146991968155,1.90441012383,Verde
436,460,s,True,297,140,True,137,False,160,False,56,False,84,6,1.64935684204,0.148197174072,1.70420694351,Naranja
437,90,s,True,298,140,True,138,False,160,False,56,False,84,5,1.85171890259,0.350614070892,0.501175880432,Azul
438,38,s,True,299,140,True,139,False,160,False,56,False,84,6,1.65179014206,0.150663137436,0.701681852341,Purpura
439,430,s,True,300,140,True,140,False,160,False,56,False,84,4,2.14788794518,0.646782159805,0.601515054703,Azul
440,591,n,True,301,140,False,140,True,161,False,56,False,84,1,2.95090913773,1.44978713989,0.501503944397,Naranja
441,502,n,True,302,140,False,140,True,162,False,56,False,84,1,1.64671707153,0.145586967468,0.501319885254,Verde
442,81,s,True,303,140,True,141,False,162,False,56,False,84,6,1.65165901184,0.151180028915,0.401309013367,Naranja
443,75,s,True,304,140,True,142,False,162,False,56,False,84,6,1.64704704285,0.145931005478,0.501387834549,Naranja
444,193,s,False,304,141,False,142,False,162,True,57,False,84,6,1.65165400505,0.1505651474,0.501446008682,Naranja
445,567,n,True,305,141,False,142,True,163,False,57,False,84,1,1.65210700035,0.150917053223,0.401046037674,Purpura
446,276,n,True,306,141,False,142,True,164,False,57,False,84,1,1.65271306038,0.151762962341,0.40124797821,Azul
447,602,n,True,307,141,False,142,True,165,False,57,False,84,1,1.63889098167,0.137814044952,0.501471996307,Purpura
448,421,s,True,308,141,True,143,False,165,False,57,False,84,6,1.65001988411,0.149432182312,2.20574903488,Purpura
449,597,n,True,309,141,False,143,True,166,False,57,False,84,1,1.64717507362,0.146049976349,0.501214981079,Naranja
450,594,n,True,310,141,False,143,True,167,False,57,False,84,1,1.74710488319,0.245995044708,0.300708055496,Naranja
451,191,s,False,310,142,False,143,False,167,True,58,False,84,4,1.95137000084,0.450281858444,0.601614952087,Verde
452,80,s,True,311,142,True,144,False,167,False,58,False,84,6,1.64664196968,0.145606994629,1.20328092575,Purpura
453,272,n,True,312,142,False,144,True,168,False,58,False,84,3,1.64818716049,0.147832155228,1.80456185341,Purpura
454,123,s,True,313,142,True,145,False,168,False,58,False,84,5,1.65103602409,0.149832963943,0.501492023468,Naranja
455,528,n,True,314,142,False,145,True,169,False,58,False,84,1,1.65237593651,0.151221990585,0.401160001755,Verde
456,401,n,False,314,143,False,145,False,169,False,58,True,85,1,2.04806613922,0.546878099442,1.90536808968,Naranja
457,633,s,False,314,144,False,145,False,169,True,59,False,85,4,1.65036511421,0.149868011475,1.10298490524,Verde
458,43,s,True,315,144,True,146,False,169,False,59,False,85,6,2.04756903648,0.546493053436,1.10289120674,Naranja
459,471,s,True,316,144,True,147,False,169,False,59,False,85,6,1.6480588913,0.147317886353,0.401036024094,Purpura
460,31,s,True,317,144,True,148,False,169,False,59,False,85,6,1.65106797218,0.149941921234,0.501302957535,Verde
461,236,n,True,318,144,False,148,True,170,False,59,False,85,1,1.64702010155,0.145825147629,0.401124954224,Verde
462,173,n,True,319,144,False,148,True,171,False,59,False,85,1,1.64581680298,0.144754171371,0.300956010818,Azul
463,133,s,True,320,144,True,149,False,171,False,59,False,85,5,1.65269184113,0.151647806168,0.501356124878,Verde
464,12,s,True,321,144,True,150,False,171,False,59,False,85,4,2.64883613586,1.14842295647,1.30302095413,Verde
465,297,n,True,322,144,False,150,True,172,False,59,False,85,1,1.64704704285,0.145992994308,0.501275062561,Purpura
466,36,s,True,323,144,True,151,False,172,False,59,False,85,5,2.15301012993,0.651924133301,0.802500009537,Azul
467,388,s,True,324,144,True,152,False,172,False,59,False,85,6,1.93965792656,0.438407897949,0.501197099686,Naranja
468,428,n,False,324,145,False,152,False,172,False,59,True,86,2,1.64670395851,0.145621061325,0.601801872253,Naranja
469,384,s,True,325,145,True,153,False,172,False,59,False,86,5,1.85141015053,0.350764036179,0.501282930374,Azul
470,288,n,True,326,145,False,153,True,173,False,59,False,86,1,1.65159511566,0.150444984436,0.501359939575,Purpura
471,435,s,True,327,145,True,154,False,173,False,59,False,86,6,1.64818096161,0.146994829178,2.70663499832,Verde
472,531,s,False,327,146,False,154,False,173,True,60,False,86,6,1.64697098732,0.146737098694,0.300983905792,Verde
473,344,s,True,328,146,True,155,False,173,False,60,False,86,6,1.64704394341,0.145921945572,0.702237129211,Verde
474,284,n,True,329,146,False,155,True,174,False,60,False,86,2,4.25891900063,2.75779104233,2.10532712936,Verde
475,336,s,True,330,146,True,156,False,174,False,60,False,86,5,1.75254797935,0.251425027847,0.902245998383,Azul
476,317,n,True,331,146,False,156,True,175,False,60,False,86,1,1.65215396881,0.150996923447,0.401085853577,Azul
477,437,s,True,332,146,True,157,False,175,False,60,False,86,4,2.5491309166,1.04799103737,1.10287284851,Naranja
478,148,s,True,333,146,True,158,False,175,False,60,False,86,6,2.15287804604,0.651705026627,1.00252604485,Azul
479,451,s,True,334,146,True,159,False,175,False,60,False,86,6,1.65059709549,0.14994096756,0.701841115952,Verde
480,515,n,True,335,146,False,159,True,176,False,60,False,86,2,2.2520608902,0.751495838165,0.902356863022,Verde
481,357,s,True,336,146,True,160,False,176,False,60,False,86,6,1.65004491806,0.149481058121,0.501425027847,Verde
482,39,s,True,337,146,True,161,False,176,False,60,False,86,6,1.65245318413,0.152132034302,0.50107717514,Azul
483,348,s,True,338,146,True,162,False,176,False,60,False,86,6,1.63941383362,0.138397932053,0.300706148148,Purpura
484,566,n,True,339,146,False,162,True,177,False,60,False,86,1,1.64708304405,0.145867824554,0.401077985764,Verde
485,544,s,False,339,147,False,162,False,177,True,61,False,86,6,1.85118508339,0.350439071655,0.401175022125,Verde
486,383,s,True,340,147,True,163,False,177,False,61,False,86,6,1.64961004257,0.148897886276,0.201210975647,Purpura
487,432,s,True,341,147,True,164,False,177,False,61,False,86,6,1.64678001404,0.145673036575,0.501197099686,Verde
488,304,n,True,342,147,False,164,True,178,False,61,False,86,1,1.64696407318,0.145797014236,0.400902986526,Azul
489,306,n,True,343,147,False,164,True,179,False,61,False,86,1,1.64646601677,0.145334005356,0.501634836197,Verde
490,197,s,False,343,148,False,164,False,179,True,62,False,86,5,1.65211987495,0.151586055756,0.300872802734,Verde
491,188,s,False,343,149,False,164,False,179,True,63,False,86,6,1.65232300758,0.151168823242,0.70188999176,Verde
492,223,s,False,343,150,False,164,False,179,True,64,False,86,6,1.65160703659,0.150460004807,0.501242876053,Verde
493,319,n,True,344,150,False,164,True,180,False,64,False,86,1,1.65309286118,0.152779817581,1.40343499184,Purpura
494,92,s,True,345,150,True,165,False,180,False,64,False,86,6,1.65223813057,0.151772975922,0.501283168793,Verde
495,538,s,False,345,151,False,165,False,180,True,65,False,86,6,1.63829994202,0.137145996094,0.501293182373,Purpura
496,370,s,True,346,151,True,166,False,180,False,65,False,86,6,1.64684700966,0.145630836487,0.601683855057,Verde
497,265,s,False,346,152,False,166,False,180,True,66,False,86,6,1.64694213867,0.145841121674,0.401231050491,Purpura
