Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
231,614,n,True,201,31,False,86,True,115,False,10,False,21,1,1.65255403519,0.151486873627,1.10289502144
232,33,s,True,202,31,True,87,False,115,False,10,False,21,6,2.25322294235,0.752049922943,0.902176856995
233,400,s,True,203,31,True,88,False,115,False,10,False,21,4,1.65273213387,0.151580095291,1.10273098946
234,94,s,True,204,31,True,89,False,115,False,10,False,21,6,1.65112400055,0.149976968765,0.802115917206
235,99,s,True,205,31,True,90,False,115,False,10,False,21,6,1.85093808174,0.350084066391,0.601613998413
236,56,s,True,206,31,True,91,False,115,False,10,False,21,6,2.65403699875,1.15377998352,0.501407146454
237,14,s,True,207,31,True,92,False,115,False,10,False,21,5,2.55421900749,1.05308890343,1.80446100235
238,38,s,True,208,31,True,93,False,115,False,10,False,21,6,1.9519238472,0.45087313652,1.40326714516
239,155,n,False,208,32,False,93,False,115,False,10,True,22,1,2.15161395073,0.650527954102,9.52368307114
240,44,s,True,209,32,True,94,False,115,False,10,False,22,6,1.65251207352,0.151309967041,5.21321105957
241,59,s,True,210,32,True,95,False,115,False,10,False,22,6,2.25250101089,0.751443862915,1.90512990952
242,70,s,True,211,32,True,96,False,115,False,10,False,22,6,1.65246796608,0.151380062103,1.20314002037
243,371,s,True,212,32,True,97,False,115,False,10,False,22,6,2.3537478447,0.852628946304,1.50395703316
244,303,n,True,213,32,False,97,True,116,False,10,False,22,1,1.65176391602,0.150599956512,1.30324101448
245,311,n,True,214,32,False,97,True,117,False,10,False,22,2,1.65161395073,0.1505382061,5.71464800835
246,589,n,True,215,32,False,97,True,118,False,10,False,22,1,1.65208387375,0.150979042053,0.902298927307
247,334,s,True,216,32,True,98,False,118,False,10,False,22,6,2.35455608368,0.853382825851,3.3086180687
248,200,n,True,217,32,False,98,True,119,False,10,False,22,1,1.95281910896,0.451673984528,1.40423703194
249,332,s,True,218,32,True,99,False,119,False,10,False,22,6,1.75185680389,0.250813961029,1.40353083611
250,313,n,True,219,32,False,99,True,120,False,10,False,22,1,1.65078806877,0.149729013443,0.601605892181
251,583,s,False,219,33,False,99,False,120,True,11,False,22,4,12.166672945,10.665569067,4.41080999374
252,4,s,True,220,33,True,100,False,120,False,11,False,22,6,1.75179409981,0.250640153885,1.30357503891
253,239,n,True,221,33,False,100,True,121,False,11,False,22,3,2.15248703957,0.651346921921,5.31316184998
