Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
248,519,n,True,185,64,False,96,True,89,False,34,False,30,2,2.64907598495,1.14803290367,7.61746501923,Purpura
249,474,s,True,186,64,True,97,False,89,False,34,False,30,6,2.75206494331,1.25161099434,0.701904058456,Purpura
250,336,n,False,186,65,False,97,False,89,False,34,True,31,3,3.75289988518,2.25173091888,0.601490974426,Azul
251,401,n,False,186,66,False,97,False,89,False,34,True,32,3,3.05043697357,1.5493350029,0.101884126663,Naranja
252,443,s,True,187,66,True,98,False,89,False,34,False,32,6,2.75365805626,1.25259709358,0.902289867401,Azul
253,565,n,True,188,66,False,98,True,90,False,34,False,32,2,2.44857597351,0.947455883026,0.601563930511,Naranja
254,517,n,True,189,66,False,98,True,91,False,34,False,32,2,3.55160999298,2.05051207542,0.501458883286,Naranja
255,147,s,True,190,66,True,99,False,91,False,34,False,32,5,2.75415205956,1.25335812569,0.802232027054,Purpura
256,257,n,True,191,66,False,99,True,92,False,34,False,32,1,2.95560407639,1.45538806915,0.902364969254,Naranja
257,60,s,True,192,66,True,100,False,92,False,34,False,32,5,2.95615816116,1.4549741745,0.601675987244,Verde
258,282,n,True,193,66,False,100,True,93,False,34,False,32,2,2.45427489281,0.953204870224,0.401226997375,Azul
259,247,n,True,194,66,False,100,True,94,False,34,False,32,2,2.75505018234,1.25385403633,0.601948022842,Azul
260,90,s,True,195,66,True,101,False,94,False,34,False,32,6,2.5548119545,1.05372095108,0.601666927338,Azul
261,198,n,True,196,66,False,101,True,95,False,34,False,32,2,3.75789499283,2.2566819191,0.401138067245,Purpura
262,193,s,False,196,67,False,101,False,95,True,35,False,32,5,4.15771913528,2.65661907196,0.501471996307,Naranja
263,459,s,True,197,67,True,102,False,95,False,35,False,32,5,4.45493912697,2.9538538456,1.904763937,Azul
264,270,n,True,198,67,False,102,True,96,False,35,False,32,2,2.55353283882,1.05235791206,0.702112913132,Naranja
265,346,n,False,198,68,False,102,False,96,False,35,True,33,3,2.85365605354,1.35302996635,0.200636863708,Azul
266,402,s,True,199,68,True,103,False,96,False,35,False,33,4,7.7614569664,6.26115107536,1.203166008,Verde
267,406,n,False,199,69,False,103,False,96,False,35,True,34,3,3.24990200996,1.74873900414,0.301110982895,Purpura
268,442,s,True,200,69,True,104,False,96,False,35,False,34,5,2.85188508034,1.35144615173,0.601779937744,Purpura
269,250,n,True,201,69,False,104,True,97,False,35,False,34,3,2.55370903015,1.05253911018,0.30091714859,Azul
270,334,n,False,201,70,False,104,False,97,False,35,True,35,3,3.35235595703,1.85125803947,0.200656890869,Naranja
271,44,s,True,202,70,True,105,False,97,False,35,False,35,6,2.44898104668,0.947869062424,0.802273035049,Verde
272,344,s,True,203,70,True,106,False,97,False,35,False,35,6,2.85049796104,1.34999394417,0.601814031601,Verde
273,207,n,True,204,70,False,106,True,98,False,35,False,35,3,2.94998812675,1.44892787933,0.401122093201,Verde
274,329,s,True,205,70,True,107,False,98,False,35,False,35,4,4.15330505371,2.65212893486,0.501462936401,Purpura
275,380,n,False,205,71,False,107,False,98,False,35,True,36,3,2.65297794342,1.1521718502,0.200639009476,Purpura
276,125,s,True,206,71,True,108,False,98,False,35,False,36,6,2.55359911919,1.05248117447,2.10535812378,Azul
277,360,s,True,207,71,True,109,False,98,False,35,False,36,6,2.75258612633,1.25217700005,0.601605892181,Verde
278,597,n,True,208,71,False,109,True,99,False,35,False,36,1,4.75413608551,3.2529668808,0.501414060593,Naranja
279,303,n,True,209,71,False,109,True,100,False,35,False,36,1,2.84381580353,1.34268403053,0.702437162399,Purpura
280,148,s,True,210,71,True,110,False,100,False,35,False,36,6,2.75463294983,1.25356793404,0.802155017853,Azul
281,307,n,True,211,71,False,110,True,101,False,35,False,36,1,2.35306692123,0.851945877075,0.401277065277,Azul
282,251,n,True,212,71,False,110,True,102,False,35,False,36,1,4.15783405304,2.6569480896,0.401023864746,Naranja
283,640,n,True,213,71,False,110,True,103,False,35,False,36,1,2.75337910652,1.25268507004,0.200547933578,Verde
284,536,n,True,214,71,False,110,True,104,False,35,False,36,1,2.94971394539,1.4494099617,0.701956033707,Azul
285,245,n,True,215,71,False,110,True,105,False,35,False,36,1,2.5537250042,1.05295109749,0.501399040222,Verde
286,354,s,True,216,71,True,111,False,105,False,35,False,36,5,2.55289888382,1.05233097076,0.601629018784,Verde
287,301,n,True,217,71,False,111,True,106,False,35,False,36,1,2.64942908287,1.14835381508,0.401851892471,Azul
288,426,s,True,218,71,True,112,False,106,False,35,False,36,5,2.64904308319,1.14792394638,1.40340900421,Purpura
289,220,s,False,218,72,False,112,False,106,True,36,False,36,6,2.75525307655,1.25416398048,1.10286402702,Verde
290,387,s,True,219,72,True,113,False,106,False,36,False,36,5,2.55310106277,1.05200409889,0.501266002655,Azul
291,569,n,True,220,72,False,113,True,107,False,36,False,36,3,3.05535292625,1.55419492722,0.300897121429,Verde
292,438,s,True,221,72,True,114,False,107,False,36,False,36,6,2.75494098663,1.25383901596,0.601854085922,Verde
293,142,s,True,222,72,True,115,False,107,False,36,False,36,6,2.54926419258,1.04820609093,0.701947927475,Naranja
294,542,n,True,223,72,False,115,True,108,False,36,False,36,2,2.4528169632,0.952046871185,1.10296607018,Azul
295,1,s,True,224,72,True,116,False,108,False,36,False,36,6,2.65555715561,1.15437197685,0.501272916794,Naranja
296,394,s,True,225,72,True,117,False,108,False,36,False,36,6,2.44779491425,0.946917057037,0.902119159698,Azul
297,522,s,False,225,73,False,117,False,108,True,37,False,36,6,4.75430607796,3.25316810608,1.00307798386,Purpura
298,11,s,True,226,73,True,118,False,108,False,37,False,36,6,2.449436903,0.948379993439,0.6016061306,Naranja
299,564,s,False,226,74,False,118,False,108,True,38,False,36,6,3.15093398094,1.64980196953,0.902276992798,Purpura
300,590,n,True,227,74,False,118,True,109,False,38,False,36,1,2.45044112206,0.949445009232,0.400943040848,Azul
301,39,s,True,228,74,True,119,False,109,False,38,False,36,6,2.45336699486,0.952126026154,0.80224108696,Azul
302,340,s,True,229,74,True,120,False,109,False,38,False,36,4,2.84957790375,1.34845089912,0.601736068726,Naranja
303,375,s,True,230,74,True,121,False,109,False,38,False,36,4,2.64969396591,1.14856290817,0.401229858398,Naranja
304,455,s,True,231,74,True,122,False,109,False,38,False,36,6,2.45258879662,0.951722860336,0.801939964294,Azul
305,481,s,False,231,75,False,122,False,109,True,39,False,36,6,2.4517788887,0.950700998306,0.501477003098,Azul
306,116,s,True,232,75,True,123,False,109,False,39,False,36,6,2.25374102592,0.75267291069,0.802127122879,Azul
307,389,n,False,232,76,False,123,False,109,False,39,True,37,3,3.15623402596,1.65534996986,0.101819038391,Verde
308,62,s,True,233,76,True,124,False,109,False,39,False,37,6,2.35343194008,0.852430105209,0.401360034943,Naranja
309,432,s,True,234,76,True,125,False,109,False,39,False,37,6,2.05444788933,0.553313970566,0.60172700882,Verde
310,173,n,True,235,76,False,125,True,110,False,39,False,37,2,3.05047917366,1.54932904243,0.6014149189,Azul
311,29,s,True,236,76,True,126,False,110,False,39,False,37,6,2.45323204994,0.952168941498,0.401093959808,Azul
312,246,n,True,237,76,False,126,True,111,False,39,False,37,1,2.3547809124,0.854268074036,0.401172876358,Purpura
313,431,s,True,238,76,True,127,False,111,False,39,False,37,5,3.45274686813,1.95164203644,0.401166915894,Naranja
314,169,n,True,239,76,False,127,True,112,False,39,False,37,3,2.4485039711,0.947360992432,0.301081180573,Purpura
315,559,n,True,240,76,False,127,True,113,False,39,False,37,1,2.44930696487,0.948215961456,0.501394987106,Naranja
316,279,n,True,241,76,False,127,True,114,False,39,False,37,1,2.35429191589,0.853184938431,0.402276992798,Azul
317,123,s,True,242,76,True,128,False,114,False,39,False,37,6,2.55442500114,1.05328512192,0.701741933823,Naranja
318,214,n,True,243,76,False,128,True,115,False,39,False,37,2,2.45029091835,0.949223041534,0.501489162445,Purpura
319,150,s,True,244,76,True,129,False,115,False,39,False,37,6,2.55341506004,1.05233407021,0.601708173752,Purpura
320,598,n,True,245,76,False,129,True,116,False,39,False,37,1,2.44789886475,0.946759939194,0.40113401413,Verde
321,365,n,False,245,77,False,129,False,116,False,39,True,38,2,2.54948282242,1.04828190804,0.40122294426,Azul
322,310,n,True,246,77,False,129,True,117,False,39,False,38,1,2.54912900925,1.04893016815,0.401363134384,Purpura
323,31,s,True,247,77,True,130,False,117,False,39,False,38,5,2.55391907692,1.05280303955,0.60168504715,Verde
324,372,s,True,248,77,True,131,False,117,False,39,False,38,5,4.55419397354,3.05314707756,0.501312017441,Naranja
325,315,n,True,249,77,False,131,True,118,False,39,False,38,1,2.15312099457,0.651997089386,0.802057027817,Verde
326,79,s,True,250,77,True,132,False,118,False,39,False,38,6,2.65109109879,1.15000605583,0.401123046875,Verde
327,577,n,True,251,77,False,132,True,119,False,39,False,38,1,2.35292291641,0.852072000504,0.802191972733,Azul
328,74,s,True,252,77,True,133,False,119,False,39,False,38,6,2.34964394569,0.848624944687,0.602005004883,Azul
329,205,n,True,253,77,False,133,True,120,False,39,False,38,2,2.2486948967,0.747489929199,0.601468801498,Azul
330,16,s,True,254,77,True,134,False,120,False,39,False,38,5,4.65475511551,3.15354990959,0.401054143906,Purpura
331,299,n,True,255,77,False,134,True,121,False,39,False,38,1,2.14065909386,0.639570951462,0.60179400444,Naranja
332,353,n,False,255,78,False,134,False,121,False,39,True,39,2,3.45591402054,1.95487213135,0.200731039047,Naranja
333,415,s,True,256,78,True,135,False,121,False,39,False,39,4,3.35396385193,1.85307884216,0.702111959457,Azul
334,620,n,True,257,78,False,135,True,122,False,39,False,39,1,2.24800801277,0.746895074844,1.00258302689,Naranja
335,518,n,True,258,78,False,135,True,123,False,39,False,39,1,3.3551170826,1.85453486443,0.401031970978,Verde
336,190,n,True,259,78,False,135,True,124,False,39,False,39,2,3.15582084656,1.65463614464,0.60185790062,Naranja
337,219,n,True,260,78,False,135,True,125,False,39,False,39,3,2.55511116982,1.05417299271,0.401047945023,Naranja
338,88,s,True,261,78,True,136,False,125,False,39,False,39,6,2.35378098488,0.852666854858,0.60147190094,Naranja
339,168,n,True,262,78,False,136,True,126,False,39,False,39,3,2.75467586517,1.25363397598,0.300933122635,Naranja
340,588,n,True,263,78,False,136,True,127,False,39,False,39,1,2.45035481453,0.949213981628,0.501289129257,Naranja
341,221,n,True,264,78,False,136,True,128,False,39,False,39,1,2.45309495926,0.951990842819,0.5014128685,Azul
342,347,n,False,264,79,False,136,False,128,False,39,True,40,3,2.75319695473,1.25258994102,0.401021003723,Verde
343,160,s,True,265,79,True,137,False,128,False,39,False,40,6,2.15347290039,0.65265083313,0.702012062073,Purpura
344,117,s,True,266,79,True,138,False,128,False,39,False,40,6,2.05243206024,0.551288127899,0.801842212677,Verde
345,17,s,True,267,79,True,139,False,128,False,39,False,40,6,2.54969716072,1.04859995842,0.902194976807,Naranja
346,612,n,True,268,79,False,139,True,129,False,39,False,40,1,2.45304203033,0.952254056931,0.601614952087,Purpura
347,484,s,False,268,80,False,139,False,129,True,40,False,40,5,2.65322589874,1.15249490738,1.70395493507,Purpura
348,384,n,False,268,81,False,139,False,129,False,40,True,41,2,4.1564218998,2.65601396561,0.300868988037,Azul
349,50,s,True,269,81,True,140,False,129,False,40,False,41,6,2.34830498695,0.847155094147,0.501222848892,Verde
350,532,s,False,269,82,False,140,False,129,True,41,False,41,6,2.34888887405,0.847859859467,0.401143074036,Purpura
351,56,s,True,270,82,True,141,False,129,False,41,False,41,6,1.74715018272,0.246091127396,0.501437187195,Naranja
352,275,n,True,271,82,False,141,True,130,False,41,False,41,1,1.95272994041,0.451550960541,0.501271009445,Purpura
353,138,s,True,272,82,True,142,False,130,False,41,False,41,6,1.85210800171,0.350956201553,0.701944828033,Azul
354,32,s,True,273,82,True,143,False,130,False,41,False,41,6,2.35340595245,0.852331161499,0.401184082031,Purpura
355,319,n,True,274,82,False,143,True,131,False,41,False,41,1,1.7519288063,0.250850915909,0.501237154007,Purpura
356,568,n,True,275,82,False,143,True,132,False,41,False,41,1,2.2495059967,0.748317956924,0.501456022263,Azul
357,369,n,False,275,83,False,143,False,132,False,41,True,42,2,4.15374898911,2.65257000923,0.401041984558,Naranja
358,248,n,True,276,83,False,143,True,133,False,41,False,42,2,2.34815788269,0.8470890522,0.601749181747,Naranja
359,274,n,True,277,83,False,143,True,134,False,41,False,42,2,2.44789004326,0.946733951569,0.401171922684,Verde
360,316,n,True,278,83,False,143,True,135,False,41,False,42,1,1.65113592148,0.149981975555,0.70211815834,Purpura
361,211,n,True,279,83,False,143,True,136,False,41,False,42,3,3.55695319176,2.05662202835,0.30074596405,Purpura
362,440,s,True,280,83,True,144,False,136,False,41,False,42,5,2.64899086952,1.1479408741,0.6013879776,Azul
363,187,s,False,280,84,False,144,False,136,True,42,False,42,5,2.35348391533,0.852874994278,0.601769924164,Naranja
364,543,n,True,281,84,False,144,True,137,False,42,False,42,1,1.84859681129,0.347408056259,0.60154914856,Naranja
365,488,n,True,282,84,False,144,True,138,False,42,False,42,1,1.95173096657,0.450605154037,0.501454114914,Azul
366,552,n,True,283,84,False,144,True,139,False,42,False,42,1,1.85343408585,0.352347135544,0.300887107849,Azul
367,425,s,True,284,84,True,145,False,139,False,42,False,42,5,2.44908094406,0.947980880737,0.601595163345,Verde
368,288,n,True,285,84,False,145,True,140,False,42,False,42,1,1.75287103653,0.251723051071,0.601428985596,Purpura
369,490,s,False,285,85,False,145,False,140,True,43,False,42,6,2.04810595512,0.546894788742,0.701864004135,Purpura
370,447,s,True,286,85,True,146,False,140,False,43,False,42,6,2.3396821022,0.838537931442,0.802422046661,Naranja
371,145,s,True,287,85,True,147,False,140,False,43,False,42,6,2.05407595634,0.552930831909,0.701755046844,Naranja
372,298,n,True,288,85,False,147,True,141,False,43,False,42,1,3.15050292015,1.65006899834,1.20305299759,Azul
373,238,n,True,289,85,False,147,True,142,False,43,False,42,1,2.3486571312,0.847518205643,0.401046991348,Naranja
374,115,s,True,290,85,True,148,False,142,False,43,False,42,5,2.35036087036,0.849262952805,1.00247192383,Purpura
375,539,s,False,290,86,False,148,False,142,True,44,False,42,5,2.05116510391,0.550443887711,0.601605892181,Azul
376,33,s,True,291,86,True,149,False,142,False,44,False,42,6,1.75179100037,0.25061917305,0.501271009445,Naranja
377,520,n,True,292,86,False,149,True,143,False,44,False,42,1,2.35325288773,0.852124929428,2.50620484352,Azul
378,318,n,True,293,86,False,149,True,144,False,44,False,42,1,2.45452880859,0.953370094299,0.50138092041,Naranja
379,446,n,False,293,87,False,149,False,144,False,44,True,43,3,2.85310006142,1.35214090347,0.401111125946,Azul
380,343,s,True,294,87,True,150,False,144,False,44,False,43,4,3.25475788116,1.75395798683,0.401115894318,Naranja
381,263,n,True,295,87,False,150,True,145,False,44,False,43,1,2.25292611122,0.751750946045,0.501346826553,Azul
382,184,n,True,296,87,False,150,True,146,False,44,False,43,2,2.65057992935,1.14950704575,0.501217842102,Naranja
383,628,n,True,297,87,False,150,True,147,False,44,False,43,1,2.34772896767,0.846606969833,0.601786136627,Purpura
384,253,n,True,298,87,False,150,True,148,False,44,False,43,1,2.25361013412,0.752520084381,0.501480817795,Azul
385,412,s,True,299,87,True,151,False,148,False,44,False,43,6,2.2518260479,0.751530885696,0.90222120285,Azul
386,637,n,True,300,87,False,151,True,149,False,44,False,43,1,3.15419507027,1.65372204781,0.401154994965,Purpura
387,581,n,True,301,87,False,151,True,150,False,44,False,43,1,2.03842687607,0.537333011627,0.40122294426,Naranja
388,234,n,True,302,87,False,151,True,151,False,44,False,43,1,3.04956889153,1.54817700386,0.200542926788,Azul
389,499,s,False,302,88,False,151,False,151,True,45,False,43,5,3.3504781723,1.84931707382,0.802063941956,Verde
390,331,s,True,303,88,True,152,False,151,False,45,False,43,4,2.54962515831,1.04852414131,0.501436948776,Verde
391,308,n,True,304,88,False,152,True,152,False,45,False,43,1,2.25021696091,0.74915599823,0.601646900177,Naranja
392,411,n,False,304,89,False,152,False,152,False,45,True,44,3,2.75426006317,1.25318098068,0.200771093369,Verde
393,252,n,True,305,89,False,152,True,153,False,45,False,44,3,2.35335707664,0.852313041687,0.401268005371,Verde
394,284,n,True,306,89,False,152,True,154,False,45,False,44,3,2.25282907486,0.751850128174,0.50145816803,Verde
395,546,s,False,306,90,False,152,False,154,True,46,False,44,5,3.05327892303,1.5524790287,0.60169005394,Naranja
396,66,s,True,307,90,True,153,False,154,False,46,False,44,5,2.55387496948,1.05323386192,0.501337051392,Verde
397,634,n,True,308,90,False,153,True,155,False,46,False,44,3,3.05413508415,1.55325007439,0.200640916824,Purpura
398,574,n,True,309,90,False,153,True,156,False,46,False,44,1,2.25194787979,0.751265048981,0.401094913483,Azul
399,471,s,True,310,90,True,154,False,156,False,46,False,44,6,2.05224013329,0.55117893219,0.601519107819,Purpura
400,633,n,True,311,90,False,154,True,157,False,46,False,44,1,2.34848618507,0.847357034683,0.601553916931,Verde
401,6,s,True,312,90,True,155,False,157,False,46,False,44,6,2.05391097069,0.552827835083,0.601485013962,Purpura
402,535,n,True,313,90,False,155,True,158,False,46,False,44,1,3.65176606178,2.15072107315,0.401124000549,Purpura
403,611,n,True,314,90,False,155,True,159,False,46,False,44,1,2.25202798843,0.751568078995,0.501220941544,Verde
404,526,n,True,315,90,False,155,True,160,False,46,False,44,1,2.55482196808,1.05367493629,0.401292800903,Azul
405,9,s,True,316,90,True,156,False,160,False,46,False,44,5,2.34761595726,0.846583127975,0.601660013199,Purpura
406,286,n,True,317,90,False,156,True,161,False,46,False,44,1,1.85217809677,0.351055145264,0.501352071762,Naranja
407,136,s,True,318,90,True,157,False,161,False,46,False,44,6,1.85201406479,0.350873947144,0.902115106583,Naranja
408,631,n,True,319,90,False,157,True,162,False,46,False,44,1,1.74731516838,0.246109008789,1.10271692276,Purpura
409,476,s,True,320,90,True,158,False,162,False,46,False,44,6,1.85163903236,0.351155042648,0.702054977417,Naranja
410,265,n,True,321,90,False,158,True,163,False,46,False,44,1,2.44245910645,0.941363096237,0.701834917068,Purpura
411,352,n,False,321,91,False,158,False,163,False,46,True,45,3,2.25225996971,0.751633882523,0.401195049286,Azul
412,451,s,True,322,91,True,159,False,163,False,46,False,45,6,2.43924498558,0.938151836395,1.30333209038,Verde
413,463,s,True,323,91,True,160,False,163,False,46,False,45,6,2.2536239624,0.752484083176,0.502941846848,Naranja
414,143,s,True,324,91,True,161,False,163,False,46,False,45,6,2.3486571312,0.847584009171,0.301037073135,Verde
415,566,n,True,325,91,False,161,True,164,False,46,False,45,2,2.45085597038,0.94965004921,0.501178026199,Verde
416,629,n,True,326,91,False,161,True,165,False,46,False,45,1,2.25283408165,0.751625061035,0.200701951981,Naranja
417,533,n,True,327,91,False,161,True,166,False,46,False,45,1,1.94925379753,0.448086977005,0.50145983696,Naranja
418,358,n,False,327,92,False,161,False,166,False,46,True,46,1,4.05266618729,2.55161714554,0.501683950424,Purpura
419,399,s,True,328,92,True,162,False,166,False,46,False,46,4,2.44886684418,0.947729825974,0.401183128357,Purpura
420,37,s,True,329,92,True,163,False,166,False,46,False,46,6,2.15271711349,0.651546001434,0.501406908035,Verde
421,338,n,False,329,93,False,163,False,166,False,46,True,47,3,2.64930391312,1.14821410179,0.200672149658,Verde
422,477,s,True,330,93,True,164,False,166,False,46,False,47,6,2.35226082802,0.851723909378,0.601775884628,Purpura
423,283,n,True,331,93,False,164,True,167,False,46,False,47,1,6.76416683197,5.26300787926,0.301007986069,Naranja
424,609,n,True,332,93,False,164,True,168,False,46,False,47,2,2.25229310989,0.751509189606,0.401216030121,Azul
425,339,n,False,332,94,False,164,False,168,False,46,True,48,2,2.75389909744,1.25282382965,0.200670003891,Azul
426,466,s,True,333,94,True,165,False,168,False,46,False,48,6,2.64919304848,1.14801120758,0.70183801651,Naranja
427,171,s,False,333,95,False,165,False,168,True,47,False,48,5,2.34900379181,0.847957849503,0.601672172546,Naranja
428,487,n,True,334,95,False,165,True,169,False,47,False,48,1,1.85021305084,0.349555015564,0.401148796082,Purpura
429,297,n,True,335,95,False,165,True,170,False,47,False,48,1,3.75235486031,2.25124502182,0.300966978073,Purpura
430,420,s,True,336,95,True,166,False,170,False,47,False,48,4,2.4529800415,0.951850891113,0.601645946503,Verde
431,317,n,True,337,95,False,166,True,171,False,47,False,48,1,2.35290408134,0.85169506073,0.701811075211,Azul
432,371,s,True,338,95,True,167,False,171,False,47,False,48,4,2.45365905762,0.953352928162,0.401104927063,Azul
433,385,s,True,339,95,True,168,False,171,False,47,False,48,4,3.05028581619,1.54908680916,0.501463890076,Naranja
434,504,n,True,340,95,False,168,True,172,False,47,False,48,2,2.04807305336,0.546951055527,0.601660966873,Azul
435,386,s,True,341,95,True,169,False,172,False,47,False,48,5,3.15416908264,1.65340209007,0.601577997208,Verde
436,266,n,True,342,95,False,169,True,173,False,47,False,48,2,2.34144902229,0.84037399292,0.501392126083,Azul
437,133,s,True,343,95,True,170,False,173,False,47,False,48,5,2.75327682495,1.25214505196,0.5012819767,Verde
438,268,n,True,344,95,False,170,True,174,False,47,False,48,1,2.34875798225,0.847582101822,1.50375103951,Verde
439,48,s,True,345,95,True,171,False,174,False,47,False,48,6,2.54930400848,1.04822015762,1.10289287567,Purpura
440,99,s,True,346,95,True,172,False,174,False,47,False,48,5,2.65403485298,1.15287280083,0.501310110092,Purpura
441,541,n,True,347,95,False,172,True,175,False,47,False,48,1,1.64825892448,0.147068023682,0.501297950745,Purpura
442,42,s,True,348,95,True,173,False,175,False,47,False,48,5,4.85488200188,3.35413599014,1.00273394585,Azul
443,355,s,True,349,95,True,174,False,175,False,47,False,48,4,13.2761220932,11.7749991417,0.701898813248,Azul
444,54,s,True,350,95,True,175,False,175,False,47,False,48,4,2.74953484535,1.24835801125,1.00287699699,Purpura
445,285,n,True,351,95,False,175,True,176,False,47,False,48,2,2.85586595535,1.35467100143,0.501535892487,Azul
446,216,n,True,352,95,False,175,True,177,False,47,False,48,2,2.35483789444,0.853630065918,0.4011490345,Naranja
447,75,s,True,353,95,True,176,False,177,False,47,False,48,6,2.14844107628,0.647212028503,0.601562023163,Naranja
448,377,n,False,353,96,False,176,False,177,False,47,True,49,3,2.45534801483,0.95430803299,0.3010430336,Purpura
449,600,n,True,354,96,False,176,True,178,False,47,False,49,2,1.94801211357,0.446952104568,0.601460933685,Azul
450,571,n,True,355,96,False,176,True,179,False,47,False,49,2,2.44873094559,0.947637081146,0.300873041153,Azul
451,364,s,True,356,96,True,177,False,179,False,47,False,49,4,2.45386695862,0.952711820602,0.501515865326,Purpura
452,485,n,True,357,96,False,177,True,180,False,47,False,49,3,2.74970698357,1.24851799011,0.601660013199,Naranja
453,505,s,False,357,97,False,177,False,180,True,48,False,49,6,2.25208497047,0.751446008682,1.00246095657,Verde
454,475,s,True,358,97,True,178,False,180,False,48,False,49,6,2.35227799416,0.851681947708,1.60426402092,Azul
455,5,s,True,359,97,True,179,False,180,False,48,False,49,6,2.45516991615,0.954036951065,1.00249314308,Verde
456,614,n,True,360,97,False,179,True,181,False,48,False,49,2,2.55177998543,1.0510969162,2.00489401817,Verde
457,413,s,True,361,97,True,180,False,181,False,48,False,49,5,2.85382413864,1.3532781601,0.401223897934,Naranja
458,130,s,True,362,97,True,181,False,181,False,48,False,49,6,1.7508020401,0.249690055847,0.601644992828,Verde
459,240,n,True,363,97,False,181,True,182,False,48,False,49,2,1.84862995148,0.347558021545,0.300873041153,Purpura
460,525,n,True,364,97,False,181,True,183,False,48,False,49,1,1.74822902679,0.247689962387,0.501391172409,Purpura
461,472,s,True,365,97,True,182,False,183,False,48,False,49,6,1.94817686081,0.447075128555,0.40118098259,Azul
462,69,s,True,366,97,True,183,False,183,False,48,False,49,6,1.75151515007,0.250276088715,0.401172161102,Verde
463,534,n,True,367,97,False,183,True,184,False,48,False,49,2,2.74975395203,1.24862289429,0.501392841339,Verde
464,322,s,True,368,97,True,184,False,184,False,48,False,49,4,2.85320281982,1.35297584534,0.501574039459,Verde
465,267,n,True,369,97,False,184,True,185,False,48,False,49,1,2.24822902679,0.747133016586,0.401147127151,Naranja
466,330,n,False,369,98,False,184,False,185,False,48,True,50,3,3.25610589981,1.75492691994,0.401106834412,Azul
467,529,n,True,370,98,False,184,True,186,False,48,False,50,3,2.95020008087,1.44897198677,0.20073890686,Azul
468,515,n,True,371,98,False,184,True,187,False,48,False,50,2,4.74509501457,3.24395799637,0.200656175613,Verde
469,23,s,True,372,98,True,185,False,187,False,48,False,50,6,5.14806580544,3.64700007439,1.20300483704,Azul
470,422,s,True,373,98,True,186,False,187,False,48,False,50,6,2.55223584175,1.05143404007,0.401148796082,Verde
471,430,s,True,374,98,True,187,False,187,False,48,False,50,6,2.24825286865,0.74717092514,0.601674079895,Azul
472,309,n,True,375,98,False,187,True,188,False,48,False,50,2,2.04780387878,0.546707868576,1.30339813232,Verde
473,100,s,True,376,98,True,188,False,188,False,48,False,50,6,2.35312604904,0.851958990097,0.50154709816,Azul
474,639,n,True,377,98,False,188,True,189,False,48,False,50,1,1.64806294441,0.146984100342,0.401166200638,Naranja
475,610,n,True,378,98,False,188,True,190,False,48,False,50,1,2.65343904495,1.15259003639,0.101856946945,Naranja
476,563,n,True,379,98,False,188,True,191,False,48,False,50,2,2.34981894493,0.849009037018,0.300942182541,Verde
477,112,s,True,380,98,True,189,False,191,False,48,False,50,6,2.0477449894,0.546674966812,0.501420021057,Purpura
478,427,s,True,381,98,True,190,False,191,False,48,False,50,5,2.24862480164,0.74755692482,1.00282001495,Azul
479,621,n,True,382,98,False,190,True,192,False,48,False,50,1,2.3482170105,0.846890926361,1.20303916931,Purpura
480,111,s,True,383,98,True,191,False,192,False,48,False,50,6,2.25328397751,0.752194166183,0.902396917343,Verde
481,553,s,False,383,99,False,191,False,192,True,49,False,50,4,3.45631408691,1.95522689819,0.601535081863,Verde
482,554,n,True,384,99,False,191,True,193,False,49,False,50,3,2.65036201477,1.14917492867,0.501293897629,Purpura
483,460,s,True,385,99,True,192,False,193,False,49,False,50,6,1.65122795105,0.15004491806,1.3034350872,Naranja
484,492,s,False,385,100,False,192,False,193,True,50,False,50,5,3.15082883835,1.65055799484,0.501445055008,Naranja
485,293,n,True,386,100,False,192,True,194,False,50,False,50,2,2.05263614655,0.551537036896,0.50127196312,Verde
486,593,n,True,387,100,False,192,True,195,False,50,False,50,2,2.3497710228,0.848690032959,0.401149988174,Azul
487,2,s,True,388,100,True,193,False,195,False,50,False,50,5,2.25324487686,0.752063989639,0.601577997208,Verde
488,567,n,True,389,100,False,193,True,196,False,50,False,50,2,3.05068397522,1.54980897903,0.601665019989,Purpura
489,34,s,True,390,100,True,194,False,196,False,50,False,50,5,2.25415301323,0.75309586525,0.701835870743,Verde
490,623,n,True,391,100,False,194,True,197,False,50,False,50,1,1.64682817459,0.145657062531,0.300921916962,Naranja
491,165,n,True,392,100,False,194,True,198,False,50,False,50,3,2.45343184471,0.952996015549,0.300864934921,Verde
492,57,s,True,393,100,True,195,False,198,False,50,False,50,5,2.25344014168,0.752260923386,0.80223107338,Purpura
493,200,n,True,394,100,False,195,True,199,False,50,False,50,3,2.95520281792,1.45441389084,0.20055103302,Naranja
494,94,s,True,395,100,True,196,False,199,False,50,False,50,6,2.15394496918,0.652749061584,0.501317024231,Naranja
495,570,n,True,396,100,False,196,True,200,False,50,False,50,3,2.75347399712,1.25265908241,0.100406885147,Purpura
496,302,n,True,397,100,False,196,True,201,False,50,False,50,1,1.84773612022,0.346622943878,0.401150941849,Naranja
497,521,s,False,397,101,False,196,False,201,True,51,False,50,5,2.24887299538,0.747815132141,0.802057027817,Verde
